title,url,date
Tambah Panjang Daftar Tersangka Kebakaran Maut Lapas Tangerang,https://news.detik.com/berita/d-5746229/tambah-panjang-daftar-tersangka-kebakaran-maut-lapas-tangerang,"
Kamis, 30 Sep 2021 04:59 WIB "
3 Tersangka Baru Kasus Kebakaran Lapas Tangerang Diperiksa Jumat,https://news.detik.com/berita/d-5745464/3-tersangka-baru-kasus-kebakaran-lapas-tangerang-diperiksa-jumat,"
Rabu, 29 Sep 2021 16:09 WIB "
Ini Penyebab Korsleting Listrik dalam Kebakaran Maut Lapas Tangerang,https://news.detik.com/berita/d-5745153/ini-penyebab-korsleting-listrik-dalam-kebakaran-maut-lapas-tangerang,"
Rabu, 29 Sep 2021 13:57 WIB "
Polisi Hati-hati Tentukan Status Kalapas Tangerang di Kasus Kebakaran,https://news.detik.com/berita/d-5745087/polisi-hati-hati-tentukan-status-kalapas-tangerang-di-kasus-kebakaran,"
Rabu, 29 Sep 2021 13:21 WIB "
"Polisi: Tak Ada Unsur Kesengajaan di Kebakaran Lapas Tangerang, Cuma Lalai",https://news.detik.com/berita/d-5744985/polisi-tak-ada-unsur-kesengajaan-di-kebakaran-lapas-tangerang-cuma-lalai,"
Rabu, 29 Sep 2021 12:51 WIB "
Polisi: Kebakaran LP Tangerang karena Pemasangan Kabel oleh Bukan Ahlinya,https://news.detik.com/berita/d-5744943/polisi-kebakaran-lp-tangerang-karena-pemasangan-kabel-oleh-bukan-ahlinya,"
Rabu, 29 Sep 2021 12:30 WIB "
Polisi Tetapkan 3 Tersangka Baru Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5744859/polisi-tetapkan-3-tersangka-baru-kebakaran-lapas-tangerang,"
Rabu, 29 Sep 2021 11:44 WIB "
Polisi Umumkan Tersangka Baru Kasus Kebakaran Lapas Tangerang Siang Ini,https://news.detik.com/berita/d-5744672/polisi-umumkan-tersangka-baru-kasus-kebakaran-lapas-tangerang-siang-ini,"
Rabu, 29 Sep 2021 09:57 WIB "
"Besok, Polisi Umumkan Tersangka Baru Kasus Kebakaran Lapas Tangerang",https://news.detik.com/berita/d-5742293/besok-polisi-umumkan-tersangka-baru-kasus-kebakaran-lapas-tangerang,"
Senin, 27 Sep 2021 17:09 WIB "
"Jadi Tersangka Kebakaran, 3 Petugas Lapas Tangerang Dinonaktifkan",https://news.detik.com/berita/d-5739242/jadi-tersangka-kebakaran-3-petugas-lapas-tangerang-dinonaktifkan,"
Sabtu, 25 Sep 2021 08:49 WIB "
Menanti Tersangka Baru di Kasus Lapas Tangerang Dilalap Api,https://news.detik.com/berita/d-5737557/menanti-tersangka-baru-di-kasus-lapas-tangerang-dilalap-api,"
Jumat, 24 Sep 2021 05:02 WIB "
Polisi Segera Umumkan Tersangka Baru di Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5736687/polisi-segera-umumkan-tersangka-baru-di-kebakaran-lapas-tangerang,"
Kamis, 23 Sep 2021 14:51 WIB "
Juliari Batubara Dieksekusi ke Lapas Tangerang yang Baru Kebakaran,https://news.detik.com/berita/d-5736498/juliari-batubara-dieksekusi-ke-lapas-tangerang-yang-baru-kebakaran,"
Kamis, 23 Sep 2021 13:04 WIB "
"Jadi Tersangka Kebakaran, 3 Petugas Lapas Tangerang Belum Dinonaktifkan",https://news.detik.com/berita/d-5736406/jadi-tersangka-kebakaran-3-petugas-lapas-tangerang-belum-dinonaktifkan,"
Kamis, 23 Sep 2021 12:16 WIB "
"Usut Tersangka Lain di Kasus Kebakaran, Polisi Periksa 6 Napi LP Tangerang",https://news.detik.com/berita/d-5735238/usut-tersangka-lain-di-kasus-kebakaran-polisi-periksa-6-napi-lp-tangerang,"
Rabu, 22 Sep 2021 15:12 WIB "
Kalapas Tangerang Victor: Saya Bertanggung Jawab,https://news.detik.com/x/detail/investigasi/20210922/Kalapas-Tangerang-Victor:-Saya-Bertanggung-Jawab/,"
Rabu, 22 Sep 2021 14:15 WIB "
"Soal Tersangka Kebakaran, Legislator PKS Soroti Pemimpin Lapas Tangerang",https://news.detik.com/berita/d-5733449/soal-tersangka-kebakaran-legislator-pks-soroti-pemimpin-lapas-tangerang,"
Selasa, 21 Sep 2021 14:05 WIB "
Jawaban Yasonna soal Desakan Mundur Gegara Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5733263/jawaban-yasonna-soal-desakan-mundur-gegara-kebakaran-lapas-tangerang,"
Selasa, 21 Sep 2021 13:04 WIB "
Sel Tikus dan 'Apotek' Narkoba di Lapas Tangerang,https://news.detik.com/x/detail/investigasi/20210921/Sel-Tikus-dan-Apotek-Narkoba-di-Lapas-Tangerang/,"
Selasa, 21 Sep 2021 12:25 WIB "
Lapas dan Gagalnya Asas Kehilangan Kemerdekaan,https://news.detik.com/kolom/d-5733036/lapas-dan-gagalnya-asas-kehilangan-kemerdekaan,"
Selasa, 21 Sep 2021 11:30 WIB "
Sangkaan Lalai Bikin Petugas Lapas Tangerang Jadi Tersangka Kebakaran,https://news.detik.com/berita/d-5732801/sangkaan-lalai-bikin-petugas-lapas-tangerang-jadi-tersangka-kebakaran,"
Selasa, 21 Sep 2021 07:29 WIB "
Polisi Buka Kemungkinan Tersangka Kebakaran Lapas Tangerang Bertambah,https://news.detik.com/berita/d-5732571/polisi-buka-kemungkinan-tersangka-kebakaran-lapas-tangerang-bertambah,"
Senin, 20 Sep 2021 20:33 WIB "
12 Menit Ketika Langit Lapas Terbakar,https://news.detik.com/x/detail/investigasi/20210920/12-Menit-Ketika-Langit-Lapas-Terbakar/,"
Senin, 20 Sep 2021 18:32 WIB "
"Usai 5 Kali Operasi, 1 Korban Kebakaran Lapas Tangerang Terus Membaik",https://news.detik.com/berita/d-5732305/usai-5-kali-operasi-1-korban-kebakaran-lapas-tangerang-terus-membaik,"
Senin, 20 Sep 2021 18:10 WIB "
Polisi Ungkap Hasil Visum Korban Tewas Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5732158/polisi-ungkap-hasil-visum-korban-tewas-kebakaran-lapas-tangerang,"
Senin, 20 Sep 2021 17:13 WIB "
Polisi Beberkan Penetapan 3 Tersangka Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5732141/polisi-beberkan-penetapan-3-tersangka-kebakaran-lapas-tangerang,"
Senin, 20 Sep 2021 17:03 WIB "
Polisi Dalami Dugaan Unsur Kesengajaan di Kasus Kebakaran LP Tangerang,https://news.detik.com/berita/d-5732054/polisi-dalami-dugaan-unsur-kesengajaan-di-kasus-kebakaran-lp-tangerang,"
Senin, 20 Sep 2021 16:31 WIB "
3 Petugas Lapas Tangerang Jadi Tersangka Kasus Kebakaran karena Lalai,https://news.detik.com/berita/d-5732010/3-petugas-lapas-tangerang-jadi-tersangka-kasus-kebakaran-karena-lalai,"
Senin, 20 Sep 2021 16:06 WIB "
3 Petugas Ditetapkan Tersangka Kasus Kebakaran Lapas Tangerang!,https://news.detik.com/berita/d-5731850/3-petugas-ditetapkan-tersangka-kasus-kebakaran-lapas-tangerang,"
Senin, 20 Sep 2021 14:53 WIB "
"Cari Bukti Baru, Polisi Kembali Olah TKP Kebakaran Lapas Tangerang",https://news.detik.com/berita/d-5728569/cari-bukti-baru-polisi-kembali-olah-tkp-kebakaran-lapas-tangerang,"
Jumat, 17 Sep 2021 17:26 WIB "
Polisi Umumkan Tersangka Kasus Kebakaran Lapas Tangerang Pekan Depan,https://news.detik.com/berita/d-5728507/polisi-umumkan-tersangka-kasus-kebakaran-lapas-tangerang-pekan-depan,"
Jumat, 17 Sep 2021 17:02 WIB "
Kalapas Tangerang Dinonaktifkan Usai Diperiksa Polisi di Kasus Kebakaran,https://news.detik.com/berita/d-5728149/kalapas-tangerang-dinonaktifkan-usai-diperiksa-polisi-di-kasus-kebakaran,"
Jumat, 17 Sep 2021 14:22 WIB "
"1 Korban Kebakaran Lapas Tangerang Dipulangkan ke Lapas, 1 Masih Dirawat",https://news.detik.com/berita/d-5727754/1-korban-kebakaran-lapas-tangerang-dipulangkan-ke-lapas-1-masih-dirawat,"
Jumat, 17 Sep 2021 10:47 WIB "
Jabar Hari Ini: Burung Pipit Tak Terpapar Virus-Gaji Karyawan DAMRI Segera Dibayar,https://news.detik.com/berita-jawa-barat/d-5727374/jabar-hari-ini-burung-pipit-tak-terpapar-virus-gaji-karyawan-damri-segera-dibayar,"
Kamis, 16 Sep 2021 20:57 WIB "
Jenazah Ricardo Korban Kebakaran Lapas Tangerang Dikirim ke Portugal Sabtu,https://news.detik.com/berita/d-5727305/jenazah-ricardo-korban-kebakaran-lapas-tangerang-dikirim-ke-portugal-sabtu,"
Kamis, 16 Sep 2021 19:57 WIB "
Keluarga Korban Lapas Tangerang Desak Usut Unsur Pidana Kebakaran,https://news.detik.com/berita-jawa-barat/d-5727290/keluarga-korban-lapas-tangerang-desak-usut-unsur-pidana-kebakaran,"
Kamis, 16 Sep 2021 19:48 WIB "
Jenazah Korban Kebakaran Lapas Tangerang Asal Serang Dimakamkan,https://news.detik.com/berita-jawa-barat/d-5727018/jenazah-korban-kebakaran-lapas-tangerang-asal-serang-dimakamkan,"
Kamis, 16 Sep 2021 17:55 WIB "
Total 38 Jenazah Korban Lapas Tangerang Telah Diserahkan Ke Keluarga,https://news.detik.com/berita/d-5727003/total-38-jenazah-korban-lapas-tangerang-telah-diserahkan-ke-keluarga,"
Kamis, 16 Sep 2021 17:49 WIB "
Keluarga Cerita Ilham Korban Kebakaran Lapas Tangerang 4 Bulan Lagi Bebas,https://news.detik.com/berita/d-5726875/keluarga-cerita-ilham-korban-kebakaran-lapas-tangerang-4-bulan-lagi-bebas,"
Kamis, 16 Sep 2021 16:54 WIB "
Polisi Periksa Napi Tamping Urusan Listrik Terkait Kebakaran LP Tangerang,https://news.detik.com/berita/d-5726776/polisi-periksa-napi-tamping-urusan-listrik-terkait-kebakaran-lp-tangerang,"
Kamis, 16 Sep 2021 16:16 WIB "
"Antisipasi Kebakaran, Petugas-Napi Lapas Majalengka Latihan Padamkan Api",https://news.detik.com/berita-jawa-barat/d-5726509/antisipasi-kebakaran-petugas-napi-lapas-majalengka-latihan-padamkan-api,"
Kamis, 16 Sep 2021 14:16 WIB "
"Bertambah, Korban Tewas Kebakaran Lapas Tangerang Jadi 49 Orang",https://news.detik.com/berita/d-5726234/bertambah-korban-tewas-kebakaran-lapas-tangerang-jadi-49-orang,"
Kamis, 16 Sep 2021 11:43 WIB "
"Kondisi Korban Kebakaran Lapas Tangerang di RSUD: 2 Stabil, 1 Kritis",https://news.detik.com/berita/d-5726119/kondisi-korban-kebakaran-lapas-tangerang-di-rsud-2-stabil-1-kritis,"
Kamis, 16 Sep 2021 10:35 WIB "
Polisi Kembali Periksa Petugas Lapas hingga Napi di Kasus Kebakaran Maut,https://news.detik.com/berita/d-5726117/polisi-kembali-periksa-petugas-lapas-hingga-napi-di-kasus-kebakaran-maut,"
Kamis, 16 Sep 2021 10:33 WIB "
Kabar Terbaru Penyidikan Soal Lapas Tangerang Terbakar,https://news.detik.com/berita/d-5725893/kabar-terbaru-penyidikan-soal-lapas-tangerang-terbakar,"
Kamis, 16 Sep 2021 07:30 WIB "
Di Balik Batalnya WN Portugal Korban Kebakaran LP Tangerang Dikremasi,https://news.detik.com/berita/d-5725882/di-balik-batalnya-wn-portugal-korban-kebakaran-lp-tangerang-dikremasi,"
Kamis, 16 Sep 2021 07:10 WIB "
"Tambah Lagi Kader PDIP Lapor ke Polda, Kini Soal Hoax 'Megawati Koma'",https://news.detik.com/berita/d-5725865/tambah-lagi-kader-pdip-lapor-ke-polda-kini-soal-hoax-megawati-koma,"
Kamis, 16 Sep 2021 06:37 WIB "
DVI Tunggu DNA Pembanding Jenazah WN Nigeria Korban Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5725767/dvi-tunggu-dna-pembanding-jenazah-wn-nigeria-korban-kebakaran-lapas-tangerang,"
Rabu, 15 Sep 2021 22:51 WIB "
Ini Pernyataan Hersubeno Arief soal 'Megawati Koma' yang Berujung ke Polisi,https://news.detik.com/berita/d-5725650/ini-pernyataan-hersubeno-arief-soal-megawati-koma-yang-berujung-ke-polisi,"
Rabu, 15 Sep 2021 20:17 WIB "
"41 Jenazah Kebakaran Lapas Tangerang Teridentifikasi, Ini Daftarnya",https://news.detik.com/berita/d-5725591/41-jenazah-kebakaran-lapas-tangerang-teridentifikasi-ini-daftarnya,"
Rabu, 15 Sep 2021 19:08 WIB "
"Batal Dikremasi, WN Portugal Korban Kebakaran Lapas Tangerang Ternyata Muslim",https://news.detik.com/berita/d-5725446/batal-dikremasi-wn-portugal-korban-kebakaran-lapas-tangerang-ternyata-muslim,"
Rabu, 15 Sep 2021 18:24 WIB "
"41 Jenazah Kebakaran Lapas Tangerang Teridentifikasi, Operasi DVI Selesai",https://news.detik.com/berita/d-5725306/41-jenazah-kebakaran-lapas-tangerang-teridentifikasi-operasi-dvi-selesai,"
Rabu, 15 Sep 2021 17:24 WIB "
"Bukan WN Afsel, 1 Korban Kebakaran Lapas Tangerang Ternyata Asal Nigeria",https://news.detik.com/berita/d-5725275/bukan-wn-afsel-1-korban-kebakaran-lapas-tangerang-ternyata-asal-nigeria,"
Rabu, 15 Sep 2021 17:15 WIB "
"14 Jenazah Korban Kebakaran Lapas Tangerang Teridentifikasi, Ini Daftarnya",https://news.detik.com/berita/d-5725074/14-jenazah-korban-kebakaran-lapas-tangerang-teridentifikasi-ini-daftarnya,"
Rabu, 15 Sep 2021 16:03 WIB "
"Usut Tersangka Kebakaran Maut, Polisi Periksa CCTV Lapas Tangerang",https://news.detik.com/berita/d-5724951/usut-tersangka-kebakaran-maut-polisi-periksa-cctv-lapas-tangerang,"
Rabu, 15 Sep 2021 15:14 WIB "
8 Jenazah Korban Kebakaran Lapas Tangerang Diserahkan ke Keluarga,https://news.detik.com/berita/d-5724763/8-jenazah-korban-kebakaran-lapas-tangerang-diserahkan-ke-keluarga,"
Rabu, 15 Sep 2021 13:34 WIB "
Polisi Evaluasi Alat Bukti Terkait Kasus Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5724520/polisi-evaluasi-alat-bukti-terkait-kasus-kebakaran-lapas-tangerang,"
Rabu, 15 Sep 2021 11:31 WIB "
Jenazah I Wayan Korban Kebakaran Lapas Tangerang Akan Dikremasi di Jakut,https://news.detik.com/berita/d-5724503/jenazah-i-wayan-korban-kebakaran-lapas-tangerang-akan-dikremasi-di-jakut,"
Rabu, 15 Sep 2021 11:13 WIB "
"2 Pasien Korban Kebakaran Lapas Tangerang Stabil, Satu Berpotensi Memburuk",https://news.detik.com/berita/d-5724448/2-pasien-korban-kebakaran-lapas-tangerang-stabil-satu-berpotensi-memburuk,"
Rabu, 15 Sep 2021 10:49 WIB "
Wamenkumham Serahkan Jenazah Korban Kebakaran Lapas Tangerang ke Keluarga,https://news.detik.com/berita/d-5724414/wamenkumham-serahkan-jenazah-korban-kebakaran-lapas-tangerang-ke-keluarga,"
Rabu, 15 Sep 2021 10:20 WIB "
Polisi Ungkap Pemeriksaan Kalapas Tangerang di Kasus Kebakaran,https://news.detik.com/berita/d-5724361/polisi-ungkap-pemeriksaan-kalapas-tangerang-di-kasus-kebakaran,"
Rabu, 15 Sep 2021 09:52 WIB "
Pemerintah Diminta Beri Kompensasi ke Keluarga Korban Tewas Lapas Tangerang,https://news.detik.com/berita/d-5723886/pemerintah-diminta-beri-kompensasi-ke-keluarga-korban-tewas-lapas-tangerang,"
Selasa, 14 Sep 2021 19:36 WIB "
Polisi Sebut Potensi Tersangka Kebakaran Lapas Tangerang Lebih dari Satu,https://news.detik.com/berita/d-5723503/polisi-sebut-potensi-tersangka-kebakaran-lapas-tangerang-lebih-dari-satu,"
Selasa, 14 Sep 2021 16:32 WIB "
"Bertambah 7, Korban Lapas Tangerang yang Teridentifikasi Jadi 25 Jenazah",https://news.detik.com/berita/d-5723295/bertambah-7-korban-lapas-tangerang-yang-teridentifikasi-jadi-25-jenazah,"
Selasa, 14 Sep 2021 15:07 WIB "
NasDem Desak Kemenkumham Audit Fasilitas Keselamatan Napi di Lapas Se-RI,https://news.detik.com/berita/d-5723160/nasdem-desak-kemenkumham-audit-fasilitas-keselamatan-napi-di-lapas-se-ri,"
Selasa, 14 Sep 2021 14:19 WIB "
16 Jenazah Korban Kebakaran Lapas Tangerang Sudah Diserahkan ke Keluarga,https://news.detik.com/berita/d-5723154/16-jenazah-korban-kebakaran-lapas-tangerang-sudah-diserahkan-ke-keluarga,"
Selasa, 14 Sep 2021 14:14 WIB "
7 Orang Diperiksa Kasus Kebakaran Lapas Tangerang: Kalapas-Kasi Keamanan,https://news.detik.com/berita/d-5723025/7-orang-diperiksa-kasus-kebakaran-lapas-tangerang-kalapas-kasi-keamanan,"
Selasa, 14 Sep 2021 12:56 WIB "
Suasana Haru Jenazah Korban Kebakaran Lapas Tangerang Diserahkan ke Keluarga,https://news.detik.com/berita/d-5722939/suasana-haru-jenazah-korban-kebakaran-lapas-tangerang-diserahkan-ke-keluarga,"
Selasa, 14 Sep 2021 12:09 WIB "
"Kalapas Tangerang Tiba di Polda Metro, Diperiksa soal Kebakaran Maut",https://news.detik.com/berita/d-5722807/kalapas-tangerang-tiba-di-polda-metro-diperiksa-soal-kebakaran-maut,"
Selasa, 14 Sep 2021 11:18 WIB "
"Cegah Kebakaran Seperti Lapas Tangerang, LP Cilegon Cek Instalasi Listrik",https://news.detik.com/berita/d-5722806/cegah-kebakaran-seperti-lapas-tangerang-lp-cilegon-cek-instalasi-listrik,"
Selasa, 14 Sep 2021 11:17 WIB "
Korban Patah Tulang Kebakaran Lapas Tangerang Bakal Dioperasi,https://news.detik.com/berita/d-5722757/korban-patah-tulang-kebakaran-lapas-tangerang-bakal-dioperasi,"
Selasa, 14 Sep 2021 10:43 WIB "
Kabar Terbaru Kasus Kebakaran Lapas Tangerang Usai Pidana Ditemukan,https://news.detik.com/berita/d-5722517/kabar-terbaru-kasus-kebakaran-lapas-tangerang-usai-pidana-ditemukan,"
Selasa, 14 Sep 2021 07:26 WIB "
"Kasus Kebakaran Maut, Kalapas Tangerang Diperiksa Polisi Hari Ini",https://news.detik.com/berita/d-5722466/kasus-kebakaran-maut-kalapas-tangerang-diperiksa-polisi-hari-ini,"
Selasa, 14 Sep 2021 05:46 WIB "
Polisi: Sumber Api Kebakaran Lapas Tangerang Berasal dari Sel Nomor 4,https://news.detik.com/berita/d-5722401/polisi-sumber-api-kebakaran-lapas-tangerang-berasal-dari-sel-nomor-4,"
Senin, 13 Sep 2021 22:54 WIB "
12 Petugas Jaga Malam Saat Kebakaran Lapas Tangerang Diperiksa Polisi,https://news.detik.com/berita/d-5722390/12-petugas-jaga-malam-saat-kebakaran-lapas-tangerang-diperiksa-polisi,"
Senin, 13 Sep 2021 22:30 WIB "
Korban Tewas Kebakaran Lapas Tangerang Bertambah Jadi 48 Orang,https://news.detik.com/berita/d-5722376/korban-tewas-kebakaran-lapas-tangerang-bertambah-jadi-48-orang,"
Senin, 13 Sep 2021 22:04 WIB "
Daftar 18 Jenazah Korban Kebakaran Tangerang yang Sudah Teridentifikasi,https://news.detik.com/berita/d-5722364/daftar-18-jenazah-korban-kebakaran-tangerang-yang-sudah-teridentifikasi,"
Senin, 13 Sep 2021 21:53 WIB "
"Bertambah Lagi, Korban Tewas Kebakaran Lapas Tangerang Jadi 47 Orang",https://news.detik.com/berita/d-5722203/bertambah-lagi-korban-tewas-kebakaran-lapas-tangerang-jadi-47-orang,"
Senin, 13 Sep 2021 19:56 WIB "
2 Jenazah Korban Kebakaran Lapas Tangerang Teridentifikasi Lewat Gigi,https://news.detik.com/berita/d-5721910/2-jenazah-korban-kebakaran-lapas-tangerang-teridentifikasi-lewat-gigi,"
Senin, 13 Sep 2021 17:12 WIB "
7 Warga Binaan Juga Diperiksa Terkait Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5721858/7-warga-binaan-juga-diperiksa-terkait-kebakaran-lapas-tangerang,"
Senin, 13 Sep 2021 16:34 WIB "
Jenazah WN Portugal Korban Kebakaran Lapas Tangerang Akan Dikremasi,https://news.detik.com/berita/d-5721734/jenazah-wn-portugal-korban-kebakaran-lapas-tangerang-akan-dikremasi,"
Senin, 13 Sep 2021 15:38 WIB "
"8 Jenazah Kebakaran Lapas Tangerang Teridentifikasi, 1 WN Portugal",https://news.detik.com/berita/d-5721672/8-jenazah-kebakaran-lapas-tangerang-teridentifikasi-1-wn-portugal,"
Senin, 13 Sep 2021 15:08 WIB "
Jueni Korban Kebakaran Lapas Tangerang Sempat Urus Pembebasan Bersyarat,https://news.detik.com/berita-jawa-barat/d-5721605/jueni-korban-kebakaran-lapas-tangerang-sempat-urus-pembebasan-bersyarat,"
Senin, 13 Sep 2021 14:31 WIB "
Cerita Keluarga Jueni Pindah Blok Sebelum Kebakaran Lapas Tangerang,https://news.detik.com/berita-jawa-barat/d-5721363/cerita-keluarga-jueni-pindah-blok-sebelum-kebakaran-lapas-tangerang,"
Senin, 13 Sep 2021 12:43 WIB "
Jenazah TY Korban Kebakaran Lapas Tangerang Akan Dimakamkan di Pamulang,https://news.detik.com/berita/d-5721361/jenazah-ty-korban-kebakaran-lapas-tangerang-akan-dimakamkan-di-pamulang,"
Senin, 13 Sep 2021 12:38 WIB "
Keluarga Korban Minta Pemerintah Terbuka Penyebab Kebakaran Lapas Tangerang,https://news.detik.com/berita-jawa-barat/d-5721305/keluarga-korban-minta-pemerintah-terbuka-penyebab-kebakaran-lapas-tangerang,"
Senin, 13 Sep 2021 11:59 WIB "
"2 Korban Kebakaran Lapas Tangerang Akan Jalani Operasi Lagi, Begini Kondisinya",https://news.detik.com/berita/d-5721262/2-korban-kebakaran-lapas-tangerang-akan-jalani-operasi-lagi-begini-kondisinya,"
Senin, 13 Sep 2021 11:29 WIB "
"Besok, Kalapas Tangerang Diperiksa Terkait Kebakaran yang Tewaskan 46 Napi",https://news.detik.com/berita/d-5721210/besok-kalapas-tangerang-diperiksa-terkait-kebakaran-yang-tewaskan-46-napi,"
Senin, 13 Sep 2021 11:05 WIB "
20 Saksi Kebakaran Lapas Tangerang Diperiksa: Sipir-Petugas PLN,https://news.detik.com/berita/d-5721182/20-saksi-kebakaran-lapas-tangerang-diperiksa-sipir-petugas-pln,"
Senin, 13 Sep 2021 10:49 WIB "
"Diserahkan ke Keluarga, Jenazah Rocky Langsung Dimakamkan di TPU Ragunan",https://news.detik.com/berita/d-5721152/diserahkan-ke-keluarga-jenazah-rocky-langsung-dimakamkan-di-tpu-ragunan,"
Senin, 13 Sep 2021 10:27 WIB "
Korban Tewas Kebakaran Lapas Tangerang Bertambah Jadi 46 Orang,https://news.detik.com/berita/d-5721033/korban-tewas-kebakaran-lapas-tangerang-bertambah-jadi-46-orang,"
Senin, 13 Sep 2021 08:50 WIB "
Tujuh Solusi Atasi Kelebihan Kapasitas di Lapas,https://news.detik.com/berita/d-5720970/tujuh-solusi-atasi-kelebihan-kapasitas-di-lapas,"
Senin, 13 Sep 2021 07:02 WIB "
Daftar 10 Korban Tewas Kebakaran Lapas Tangerang Telah Teridentifikasi,https://news.detik.com/berita/d-5720687/daftar-10-korban-tewas-kebakaran-lapas-tangerang-telah-teridentifikasi,"
Minggu, 12 Sep 2021 19:11 WIB "
Dua Jenazah Korban Kebakaran Lapas Tangerang Diserahkan ke Keluarga,https://news.detik.com/berita/d-5720680/dua-jenazah-korban-kebakaran-lapas-tangerang-diserahkan-ke-keluarga,"
Minggu, 12 Sep 2021 19:03 WIB "
DVI Jelaskan Proses Identifikasi Jenazah Korban Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5720559/dvi-jelaskan-proses-identifikasi-jenazah-korban-kebakaran-lapas-tangerang,"
Minggu, 12 Sep 2021 16:48 WIB "
LBH Pertanyakan Santunan Rp 30 Juta untuk Keluarga Korban Lapas Tangerang,https://news.detik.com/berita/d-5720521/lbh-pertanyakan-santunan-rp-30-juta-untuk-keluarga-korban-lapas-tangerang,"
Minggu, 12 Sep 2021 16:16 WIB "
3 Jenazah Korban Kebakaran Lapas Tangerang Kembali Teridentifikasi,https://news.detik.com/berita/d-5720473/3-jenazah-korban-kebakaran-lapas-tangerang-kembali-teridentifikasi,"
Minggu, 12 Sep 2021 15:15 WIB "
"Imbas Kebakaran Lapas Tangerang, LBH Masyarakat Desak Yasonna Dicopot",https://news.detik.com/berita/d-5720253/imbas-kebakaran-lapas-tangerang-lbh-masyarakat-desak-yasonna-dicopot,"
Minggu, 12 Sep 2021 12:15 WIB "
"Tambah 1, Korban Tewas Kebakaran Lapas Tangerang Jadi 45 Orang",https://news.detik.com/berita/d-5720322/tambah-1-korban-tewas-kebakaran-lapas-tangerang-jadi-45-orang,"
Minggu, 12 Sep 2021 12:01 WIB "
Update Kondisi Korban Kebakaran Lapas Tangerang: 5 Kritis-2 Stabil,https://news.detik.com/berita/d-5719781/update-kondisi-korban-kebakaran-lapas-tangerang-5-kritis-2-stabil,"
Sabtu, 11 Sep 2021 20:05 WIB "
Tangis Keluarga Iringi Penyerahan Jenazah Korban Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5719663/tangis-keluarga-iringi-penyerahan-jenazah-korban-kebakaran-lapas-tangerang,"
Sabtu, 11 Sep 2021 18:31 WIB "
Ini 7 Korban Tewas Kebakaran Lapas Tangerang yang Telah Teridentifikasi,https://news.detik.com/berita/d-5719594/ini-7-korban-tewas-kebakaran-lapas-tangerang-yang-telah-teridentifikasi,"
Sabtu, 11 Sep 2021 17:09 WIB "
"Soal Unsur Pidana, Ditjen Pas: Kebakaran Lapas Tangerang Musibah",https://news.detik.com/berita/d-5719535/soal-unsur-pidana-ditjen-pas-kebakaran-lapas-tangerang-musibah,"
Sabtu, 11 Sep 2021 16:19 WIB "
Polisi Panggil Kalapas-Pegawai Jadi Saksi Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5719503/polisi-panggil-kalapas-pegawai-jadi-saksi-kebakaran-lapas-tangerang,"
Sabtu, 11 Sep 2021 15:56 WIB "
"Lapas Tangerang yang Terbakar Belum Diasuransi, Ditjen Pas: Jadi Masukan Kita",https://news.detik.com/berita/d-5719490/lapas-tangerang-yang-terbakar-belum-diasuransi-ditjen-pas-jadi-masukan-kita,"
Sabtu, 11 Sep 2021 15:50 WIB "
"Soal 2 WNA Korban Kebakaran Lapas Tangerang, Ditjen Pas Hubungi Dubes",https://news.detik.com/berita/d-5719475/soal-2-wna-korban-kebakaran-lapas-tangerang-ditjen-pas-hubungi-dubes,"
Sabtu, 11 Sep 2021 15:38 WIB "
"Ditjen Pas Ungkap Geledah Tiap Hari, tapi Banyak Napi Selundupkan HP",https://news.detik.com/berita/d-5719473/ditjen-pas-ungkap-geledah-tiap-hari-tapi-banyak-napi-selundupkan-hp,"
Sabtu, 11 Sep 2021 15:36 WIB "
Keluarga Korban Kebakaran Lapas Tangerang Sudah Serahkan Data Antemortem,https://news.detik.com/berita/d-5719470/keluarga-korban-kebakaran-lapas-tangerang-sudah-serahkan-data-antemortem,"
Sabtu, 11 Sep 2021 15:28 WIB "
"2 Jenazah Korban Kebakaran Lapas Tangerang Teridentifikasi, Kini Lewat Tato",https://news.detik.com/berita/d-5719452/2-jenazah-korban-kebakaran-lapas-tangerang-teridentifikasi-kini-lewat-tato,"
Sabtu, 11 Sep 2021 15:13 WIB "
3 Jenazah Korban Kebakaran Lapas Tangerang Diserahkan ke Keluarga,https://news.detik.com/berita/d-5719244/3-jenazah-korban-kebakaran-lapas-tangerang-diserahkan-ke-keluarga,"
Sabtu, 11 Sep 2021 12:51 WIB "
