title,url,date
KPK Periksa Eks Ketua Koperasi Amphuri Bangkit Melayani di Kasus Kuota Haji,https://news.detik.com/berita/d-8160020/kpk-periksa-eks-ketua-koperasi-amphuri-bangkit-melayani-di-kasus-kuota-haji,"
Selasa, 14 Okt 2025 13:39 WIB "
Anggota DPRD Mojokerto Irit Bicara Usai Diperiksa KPK di Kasus Kuota Haji,https://news.detik.com/berita/d-8158802/anggota-dprd-mojokerto-irit-bicara-usai-diperiksa-kpk-di-kasus-kuota-haji,"
Senin, 13 Okt 2025 16:55 WIB "
KPK Periksa Anggota DPRD Mojokerto Jadi Saksi Kasus Korupsi Kuota Haji 2024,https://news.detik.com/berita/d-8158336/kpk-periksa-anggota-dprd-mojokerto-jadi-saksi-kasus-korupsi-kuota-haji-2024,"
Senin, 13 Okt 2025 13:27 WIB "
KPK Masih Hitung Kerugian Negara Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8157752/kpk-masih-hitung-kerugian-negara-kasus-korupsi-kuota-haji,"
Senin, 13 Okt 2025 06:45 WIB "
KPK Dalami Temuan Masalah Katering Jemaah Haji,https://news.detik.com/berita/d-8152936/kpk-dalami-temuan-masalah-katering-jemaah-haji,"
Kamis, 09 Okt 2025 15:31 WIB "
KPK Bongkar Kasus Korupsi Kuota Haji Usai Dalami dan Analisis Temuan Pansus,https://news.detik.com/berita/d-8152907/kpk-bongkar-kasus-korupsi-kuota-haji-usai-dalami-dan-analisis-temuan-pansus,"
Kamis, 09 Okt 2025 15:18 WIB "
KPK Periksa Kepala Daker Bandara PPIH Arab Saudi di Kasus Kuota Haji,https://news.detik.com/berita/d-8152502/kpk-periksa-kepala-daker-bandara-ppih-arab-saudi-di-kasus-kuota-haji,"
Kamis, 09 Okt 2025 12:43 WIB "
Kakanwil Kemenag Jateng Dicecar KPK soal Pembagian Kuota Haji,https://news.detik.com/berita/d-8151702/kakanwil-kemenag-jateng-dicecar-kpk-soal-pembagian-kuota-haji,"
Rabu, 08 Okt 2025 20:13 WIB "
KPK Panggil Kakanwil Kemenag Jateng Terkait Korupsi Kuota Haji 2024,https://news.detik.com/berita/d-8150676/kpk-panggil-kakanwil-kemenag-jateng-terkait-korupsi-kuota-haji-2024,"
Rabu, 08 Okt 2025 12:28 WIB "
KPK Cecar Eks Bendahara Amphuri soal Uang Percepatan Berangkat Haji,https://news.detik.com/berita/d-8149969/kpk-cecar-eks-bendahara-amphuri-soal-uang-percepatan-berangkat-haji,"
Selasa, 07 Okt 2025 20:01 WIB "
KPK Ungkap Ada Biro Travel Tak Berizin Dapat Jatah Haji Khusus 2024,https://news.detik.com/berita/d-8149706/kpk-ungkap-ada-biro-travel-tak-berizin-dapat-jatah-haji-khusus-2024,"
Selasa, 07 Okt 2025 17:51 WIB "
KPK Ungkap Ada Kuota Petugas Haji 2024 Diperjualbelikan ke Jemaah,https://news.detik.com/berita/d-8149658/kpk-ungkap-ada-kuota-petugas-haji-2024-diperjualbelikan-ke-jemaah,"
Selasa, 07 Okt 2025 17:29 WIB "
Eks Bendahara Sebut Amphuri Tak Intervensi Kuota Haji 2024: Wewenang Gus Yaqut,https://news.detik.com/berita/d-8149556/eks-bendahara-sebut-amphuri-tak-intervensi-kuota-haji-2024-wewenang-gus-yaqut,"
Selasa, 07 Okt 2025 16:36 WIB "
KPK Kembali Panggil Eks Bendahara Amphuri Terkait Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8148812/kpk-kembali-panggil-eks-bendahara-amphuri-terkait-kasus-korupsi-kuota-haji,"
Selasa, 07 Okt 2025 11:38 WIB "
Kata KPK Hanya Masalah Waktu Sebelum Spill Siapa Tersangka Kasus Haji,https://news.detik.com/berita/d-8148490/kata-kpk-hanya-masalah-waktu-sebelum-spill-siapa-tersangka-kasus-haji,"
Selasa, 07 Okt 2025 07:30 WIB "
KPK Telisik Alur Duit Percepatan Haji Mengalir ke Oknum di Kemenag,https://news.detik.com/berita/d-8148220/kpk-telisik-alur-duit-percepatan-haji-mengalir-ke-oknum-di-kemenag,"
Senin, 06 Okt 2025 20:23 WIB "
KPK Beberkan Sumber Uang yang Disita di Kasus Kuota Haji,https://news.detik.com/berita/d-8148189/kpk-beberkan-sumber-uang-yang-disita-di-kasus-kuota-haji,"
Senin, 06 Okt 2025 20:06 WIB "
Ketua KPK: Penetapan Tersangka Kasus Korupsi Kuota Haji Hanya Masalah Waktu,https://news.detik.com/berita/d-8147271/ketua-kpk-penetapan-tersangka-kasus-korupsi-kuota-haji-hanya-masalah-waktu,"
Senin, 06 Okt 2025 13:02 WIB "
Ketua KPK Ungkap Pengembalian Duit Terkait Kasus Haji 2024 Hampir Rp 100 M,https://news.detik.com/berita/d-8147249/ketua-kpk-ungkap-pengembalian-duit-terkait-kasus-haji-2024-hampir-rp-100-m,"
Senin, 06 Okt 2025 12:51 WIB "
KPK Panggil Dewan Pembina Gaphura Terkait Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8147072/kpk-panggil-dewan-pembina-gaphura-terkait-kasus-korupsi-kuota-haji,"
Senin, 06 Okt 2025 11:30 WIB "
Menteri Haji Serahkan 200 Nama Calon Pejabat ke KPK: Untuk Ditracing,https://news.detik.com/berita/d-8143572/menteri-haji-serahkan-200-nama-calon-pejabat-ke-kpk-untuk-ditracing,"
Jumat, 03 Okt 2025 16:34 WIB "
Asphuri Bantah Travel Anggotanya Balikin Duit Kasus Kuota Haji ke KPK,https://news.detik.com/berita/d-8143488/asphuri-bantah-travel-anggotanya-balikin-duit-kasus-kuota-haji-ke-kpk,"
Jumat, 03 Okt 2025 15:57 WIB "
KPK Terima Pengembalian Uang dari Asphuri Terkait Korupsi Kuota Haji,https://news.detik.com/berita/d-8142478/kpk-terima-pengembalian-uang-dari-asphuri-terkait-korupsi-kuota-haji,"
Jumat, 03 Okt 2025 01:30 WIB "
KPK Pantau Dugaan Kebocoran Anggaran Haji Rp 5 T: Ditindak Jika Ada Korupsi,https://news.detik.com/berita/d-8140929/kpk-pantau-dugaan-kebocoran-anggaran-haji-rp-5-t-ditindak-jika-ada-korupsi,"
Kamis, 02 Okt 2025 10:25 WIB "
KPK Sebut Korupsi Kuota Haji Dilakukan Oknum Kemenag: Tak Sampai Kanwil,https://news.detik.com/berita/d-8140537/kpk-sebut-korupsi-kuota-haji-dilakukan-oknum-kemenag-tak-sampai-kanwil,"
Rabu, 01 Okt 2025 22:34 WIB "
KPK Cecar Puluhan Travel di Jatim Terkait Kuota Haji Tambahan-Aliran Dana,https://news.detik.com/berita/d-8140396/kpk-cecar-puluhan-travel-di-jatim-terkait-kuota-haji-tambahan-aliran-dana,"
Rabu, 01 Okt 2025 20:39 WIB "
"Periksa Eks Bendahara Amphuri, KPK Usut Pemicu Kuota Haji Tambahan Dibagi Rata",https://news.detik.com/berita/d-8138280/periksa-eks-bendahara-amphuri-kpk-usut-pemicu-kuota-haji-tambahan-dibagi-rata,"
Selasa, 30 Sep 2025 18:41 WIB "
"Menteri Haji: Kuota Haji RI Tahun Depan 221 Ribu, Segera Dibagi Per Provinsi",https://news.detik.com/berita/d-8138257/menteri-haji-kuota-haji-ri-tahun-depan-221-ribu-segera-dibagi-per-provinsi,"
Selasa, 30 Sep 2025 18:25 WIB "
Biro Travel di Himpuh Kembalikan Uang ke KPK Terkait Korupsi Kuota Haji,https://news.detik.com/berita/d-8138256/biro-travel-di-himpuh-kembalikan-uang-ke-kpk-terkait-korupsi-kuota-haji,"
Selasa, 30 Sep 2025 18:22 WIB "
KPK Panggil Lagi Ilham Habibie Jadi Saksi Kasus Korupsi Iklan BJB,https://news.detik.com/berita/d-8137190/kpk-panggil-lagi-ilham-habibie-jadi-saksi-kasus-korupsi-iklan-bjb,"
Selasa, 30 Sep 2025 11:22 WIB "
Ini yang Disita KPK Usai Geledah Rumah Gubernur Kalbar Ria Norsan,https://news.detik.com/berita/d-8135707/ini-yang-disita-kpk-usai-geledah-rumah-gubernur-kalbar-ria-norsan,"
Senin, 29 Sep 2025 14:14 WIB "
KPK Panggil Eks Dirut PT DKB Terkait Kasus Kapal Angkut Tank di Kemhan,https://news.detik.com/berita/d-8135491/kpk-panggil-eks-dirut-pt-dkb-terkait-kasus-kapal-angkut-tank-di-kemhan,"
Senin, 29 Sep 2025 12:46 WIB "
Pengurus PBNU Minta KPK Cepat Usut Korupsi Kuota Haji: Jangan Ngalor-ngidul,https://news.detik.com/berita/d-8132069/pengurus-pbnu-minta-kpk-cepat-usut-korupsi-kuota-haji-jangan-ngalor-ngidul,"
Jumat, 26 Sep 2025 16:59 WIB "
KPK Dalami Pertemuan Eks Bendum Amphuri dengan Yaqut Cholil soal Kuota Haji,https://news.detik.com/berita/d-8130899/kpk-dalami-pertemuan-eks-bendum-amphuri-dengan-yaqut-cholil-soal-kuota-haji,"
Jumat, 26 Sep 2025 00:09 WIB "
"KPK Sebut Juru Simpan Duit Korupsi Kuota Haji Berjenjang, Ada Pengepul Utama",https://news.detik.com/berita/d-8130885/kpk-sebut-juru-simpan-duit-korupsi-kuota-haji-berjenjang-ada-pengepul-utama,"
Kamis, 25 Sep 2025 23:35 WIB "
KPK Ungkap Alasan Periksa Travel di Daerah soal Korupsi Kuota Haji,https://news.detik.com/berita/d-8130735/kpk-ungkap-alasan-periksa-travel-di-daerah-soal-korupsi-kuota-haji,"
Kamis, 25 Sep 2025 20:36 WIB "
"Selain Jatim, Travel Dapat Kuota Haji Tambahan Terbanyak Ada di Jabar-Jateng",https://news.detik.com/berita/d-8130705/selain-jatim-travel-dapat-kuota-haji-tambahan-terbanyak-ada-di-jabar-jateng,"
Kamis, 25 Sep 2025 20:17 WIB "
KPK Periksa Lagi Eks Bendahara Amphuri Terkait Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8129636/kpk-periksa-lagi-eks-bendahara-amphuri-terkait-kasus-korupsi-kuota-haji,"
Kamis, 25 Sep 2025 12:38 WIB "
KPK Endus Praktik Jual Beli Kuota Haji Khusus di Kalangan Agen Travel,https://news.detik.com/berita/d-8128408/kpk-endus-praktik-jual-beli-kuota-haji-khusus-di-kalangan-agen-travel,"
Rabu, 24 Sep 2025 16:41 WIB "
KPK Panggil 6 Bos Travel Usut Kasus Korupsi Pembagian Kuota Haji 2024,https://news.detik.com/berita/d-8127707/kpk-panggil-6-bos-travel-usut-kasus-korupsi-pembagian-kuota-haji-2024,"
Rabu, 24 Sep 2025 12:08 WIB "
KPK Cecar 5 Biro Travel soal Cara Dapat Tambahan Kuota Haji Khusus,https://news.detik.com/berita/d-8127543/kpk-cecar-5-biro-travel-soal-cara-dapat-tambahan-kuota-haji-khusus,"
Rabu, 24 Sep 2025 10:38 WIB "
KPK Jelaskan Nasib Uang 'Percepatan' Haji yang Dibalikin Ustaz Khalid,https://news.detik.com/berita/d-8126264/kpk-jelaskan-nasib-uang-percepatan-haji-yang-dibalikin-ustaz-khalid,"
Selasa, 23 Sep 2025 15:15 WIB "
KPK Pastikan Tak Ada Intervensi dalam Penetapan Tersangka Korupsi Kuota Haji,https://news.detik.com/berita/d-8126236/kpk-pastikan-tak-ada-intervensi-dalam-penetapan-tersangka-korupsi-kuota-haji,"
Selasa, 23 Sep 2025 15:02 WIB "
"Pekan Ini, KPK Maraton Periksa Biro Travel Terkait Korupsi Kuota Haji",https://news.detik.com/berita/d-8126202/pekan-ini-kpk-maraton-periksa-biro-travel-terkait-korupsi-kuota-haji,"
Selasa, 23 Sep 2025 14:43 WIB "
KPK Panggil 5 Pihak Travel Jadi Saksi Terkait Korupsi Kuota Haji,https://news.detik.com/berita/d-8125804/kpk-panggil-5-pihak-travel-jadi-saksi-terkait-korupsi-kuota-haji,"
Selasa, 23 Sep 2025 11:56 WIB "
Kasus Korupsi Kuota Haji: Terungkap Uang Percepatan hingga Juru Simpan,https://news.detik.com/berita/d-8122806/kasus-korupsi-kuota-haji-terungkap-uang-percepatan-hingga-juru-simpan,"
Minggu, 21 Sep 2025 13:17 WIB "
Siapa Sosok Juru Simpan Duit Kasus Korupsi Kuota Haji?,https://news.detik.com/berita/d-8122396/siapa-sosok-juru-simpan-duit-kasus-korupsi-kuota-haji,"
Minggu, 21 Sep 2025 06:31 WIB "
Juru Simpan Duit Kasus Korupsi Kuota Haji dalam Bidikan KPK,https://news.detik.com/berita/d-8121177/juru-simpan-duit-kasus-korupsi-kuota-haji-dalam-bidikan-kpk,"
Sabtu, 20 Sep 2025 07:01 WIB "
Mencuat soal 'Uang Percepatan' Ribuan USD di Kasus Kuota Haji,https://news.detik.com/berita/d-8121163/mencuat-soal-uang-percepatan-ribuan-usd-di-kasus-kuota-haji,"
Sabtu, 20 Sep 2025 06:30 WIB "
KPK Tegaskan Penyidikan Korupsi Kuota Haji Tak Sasar Ormas Tertentu,https://news.detik.com/berita/d-8120993/kpk-tegaskan-penyidikan-korupsi-kuota-haji-tak-sasar-ormas-tertentu,"
Jumat, 19 Sep 2025 21:31 WIB "
"Diperiksa KPK 8 Jam, Eks Bendahara Amphuri Ngaku Tak Tahu soal Kuota Haji",https://news.detik.com/berita/d-8120789/diperiksa-kpk-8-jam-eks-bendahara-amphuri-ngaku-tak-tahu-soal-kuota-haji,"
Jumat, 19 Sep 2025 18:55 WIB "
KPK Ungkap Ulah Culas Travel Haji Sebar Kuota Khusus Biar Untung Lebih Banyak,https://news.detik.com/berita/d-8120750/kpk-ungkap-ulah-culas-travel-haji-sebar-kuota-khusus-biar-untung-lebih-banyak,"
Jumat, 19 Sep 2025 18:40 WIB "
KPK Duga Tawaran Maktab VIP Bikin Ustaz Khalid Mau Bayar 'Percepatan' Haji,https://news.detik.com/berita/d-8120381/kpk-duga-tawaran-maktab-vip-bikin-ustaz-khalid-mau-bayar-percepatan-haji,"
Jumat, 19 Sep 2025 15:54 WIB "
KPK Panggil Eks Bendahara Amphuri Terkait Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8120047/kpk-panggil-eks-bendahara-amphuri-terkait-kasus-korupsi-kuota-haji,"
Jumat, 19 Sep 2025 13:52 WIB "
KPK: Oknum Kemenag Minta Uang Percepatan Haji USD 2.400/Jemaah Ustaz Khalid,https://news.detik.com/berita/d-8119791/kpk-oknum-kemenag-minta-uang-percepatan-haji-usd-2-400-jemaah-ustaz-khalid,"
Jumat, 19 Sep 2025 11:38 WIB "
PBNU Apresiasi KPK atas Klarifikasi Penyidikan Dugaan Korupsi Kuota Haji,https://news.detik.com/berita/d-8119772/pbnu-apresiasi-kpk-atas-klarifikasi-penyidikan-dugaan-korupsi-kuota-haji,"
Jumat, 19 Sep 2025 11:29 WIB "
Tarif 'Uang Percepatan' Kuota Haji Khusus Oknum Kemenag Digelembungkan Travel,https://news.detik.com/berita/d-8119736/tarif-uang-percepatan-kuota-haji-khusus-oknum-kemenag-digelembungkan-travel,"
Jumat, 19 Sep 2025 11:12 WIB "
KPK Ungkap Alasan Periksa Anggota Ormas Keagamaan di Kasus Kuota Haji,https://news.detik.com/berita/d-8119551/kpk-ungkap-alasan-periksa-anggota-ormas-keagamaan-di-kasus-kuota-haji,"
Jumat, 19 Sep 2025 09:44 WIB "
"KPK: Oknum Kemenag Takut Pansus, Balikin Duit Percepatan Haji ke Ustaz Khalid",https://news.detik.com/berita/d-8119529/kpk-oknum-kemenag-takut-pansus-balikin-duit-percepatan-haji-ke-ustaz-khalid,"
Jumat, 19 Sep 2025 09:30 WIB "
Ustaz Khalid Cicil Pengembalian Uang USD ke KPK Terkait Kasus Kuota Haji,https://news.detik.com/berita/d-8119484/ustaz-khalid-cicil-pengembalian-uang-usd-ke-kpk-terkait-kasus-kuota-haji,"
Jumat, 19 Sep 2025 08:52 WIB "
"KPK Ungkap 400 Travel Dapat Kuota Haji Khusus, Aliran Dana Ditelusuri",https://news.detik.com/berita/d-8119469/kpk-ungkap-400-travel-dapat-kuota-haji-khusus-aliran-dana-ditelusuri,"
Jumat, 19 Sep 2025 08:39 WIB "
KPK: Oknum Kemenag Minta 'Uang Percepatan' Kuota Haji Khusus ke Ustaz Khalid,https://news.detik.com/berita/d-8119443/kpk-oknum-kemenag-minta-uang-percepatan-kuota-haji-khusus-ke-ustaz-khalid,"
Jumat, 19 Sep 2025 08:07 WIB "
KPK Kejar Sosok Juru Simpan Uang Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8119414/kpk-kejar-sosok-juru-simpan-uang-kasus-korupsi-kuota-haji,"
Jumat, 19 Sep 2025 07:35 WIB "
KPK Duga Dirjen PHU Kemenag Terima Aliran Uang di Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8119412/kpk-duga-dirjen-phu-kemenag-terima-aliran-uang-di-kasus-korupsi-kuota-haji,"
Jumat, 19 Sep 2025 07:30 WIB "
"Diperiksa 11 Jam, Dirjen Haji Kemenag Ngaku Dicecar soal Regulasi Proses Haji",https://news.detik.com/berita/d-8119312/diperiksa-11-jam-dirjen-haji-kemenag-ngaku-dicecar-soal-regulasi-proses-haji,"
Kamis, 18 Sep 2025 23:59 WIB "
"Sempat Tak Hadir, Dirjen Haji Kemenag Diperiksa KPK soal Kasus Kuota Haji",https://news.detik.com/berita/d-8118394/sempat-tak-hadir-dirjen-haji-kemenag-diperiksa-kpk-soal-kasus-kuota-haji,"
Kamis, 18 Sep 2025 14:36 WIB "
KPK Tegur Ustaz Khalid Beberkan Pengembalian Uang: Itu Materi Penyidikan,https://news.detik.com/berita/d-8117527/kpk-tegur-ustaz-khalid-beberkan-pengembalian-uang-itu-materi-penyidikan,"
Rabu, 17 Sep 2025 23:44 WIB "
KPK: Jual Beli Kuota Haji Tambahan Juga Terjadi Antarbiro Travel,https://news.detik.com/berita/d-8117242/kpk-jual-beli-kuota-haji-tambahan-juga-terjadi-antarbiro-travel,"
Rabu, 17 Sep 2025 18:57 WIB "
KPK Kembali Periksa Eks Direktur Bina Umrah dan Haji Khusus,https://news.detik.com/berita/d-8116350/kpk-kembali-periksa-eks-direktur-bina-umrah-dan-haji-khusus,"
Rabu, 17 Sep 2025 13:27 WIB "
KPK: Uang Pengembalian dari Khalid Basalamah Jadi Barbuk Korupsi Kuota Haji,https://news.detik.com/berita/d-8114821/kpk-uang-pengembalian-dari-khalid-basalamah-jadi-barbuk-korupsi-kuota-haji,"
Selasa, 16 Sep 2025 15:28 WIB "
KPK Panggil Pegawai Maktour Jadi Saksi Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8114500/kpk-panggil-pegawai-maktour-jadi-saksi-kasus-korupsi-kuota-haji,"
Selasa, 16 Sep 2025 13:07 WIB "
"KPK Geledah Rumah Fuad Bos Maktour Disaksikan Keluarga, Ada Dito Ariotedjo?",https://news.detik.com/berita/d-8113736/kpk-geledah-rumah-fuad-bos-maktour-disaksikan-keluarga-ada-dito-ariotedjo,"
Senin, 15 Sep 2025 20:33 WIB "
KPK Terima Pengembalian Uang dari Khalid Basalamah Terkait Korupsi Kuota Haji,https://news.detik.com/berita/d-8113688/kpk-terima-pengembalian-uang-dari-khalid-basalamah-terkait-korupsi-kuota-haji,"
Senin, 15 Sep 2025 19:56 WIB "
"Jual Beli Kuota Haji 2024 Dibuat Mepet Pelunasannya, MAKI: Trik Jahat dari Awal",https://news.detik.com/berita/d-8109882/jual-beli-kuota-haji-2024-dibuat-mepet-pelunasannya-maki-trik-jahat-dari-awal,"
Sabtu, 13 Sep 2025 09:02 WIB "
Pukat UGM Nilai Modus Mepet Lunas Kuota Haji Jadi Modal KPK Tetapkan Tersangka,https://news.detik.com/berita/d-8109807/pukat-ugm-nilai-modus-mepet-lunas-kuota-haji-jadi-modal-kpk-tetapkan-tersangka,"
Sabtu, 13 Sep 2025 05:33 WIB "
Eks Sekjen Kemenag Dicecar KPK soal SK Pembagian Kuota Haji 2024,https://news.detik.com/berita/d-8108591/eks-sekjen-kemenag-dicecar-kpk-soal-sk-pembagian-kuota-haji-2024,"
Jumat, 12 Sep 2025 13:02 WIB "
KPK Panggil Eks Sekjen Kemenag Era Yaqut Terkait Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8108354/kpk-panggil-eks-sekjen-kemenag-era-yaqut-terkait-kasus-korupsi-kuota-haji,"
Jumat, 12 Sep 2025 10:52 WIB "
"KPK Endus Siasat Licik Jual Beli Kuota Haji 2024, Tenggat Bayar Dibuat Mepet",https://news.detik.com/berita/d-8108326/kpk-endus-siasat-licik-jual-beli-kuota-haji-2024-tenggat-bayar-dibuat-mepet,"
Jumat, 12 Sep 2025 10:42 WIB "
Spill Tipis-tipis KPK soal Sosok Tersangka Kasus Kuota Haji,https://news.detik.com/berita/d-8108050/spill-tipis-tipis-kpk-soal-sosok-tersangka-kasus-kuota-haji,"
Jumat, 12 Sep 2025 06:33 WIB "
KPK Telusuri Cara Khalid Basalamah Bisa Dapat Kuota Haji Tambahan,https://news.detik.com/berita/d-8107950/kpk-telusuri-cara-khalid-basalamah-bisa-dapat-kuota-haji-tambahan,"
Kamis, 11 Sep 2025 22:51 WIB "
"KPK Periksa Kapusdatin BP Haji Terkait Korupsi Kuota Haji, Ini yang Didalami",https://news.detik.com/berita/d-8107939/kpk-periksa-kapusdatin-bp-haji-terkait-korupsi-kuota-haji-ini-yang-didalami,"
Kamis, 11 Sep 2025 22:25 WIB "
KPK Periksa Kapusdatin BP Haji Hasan Afandi Terkait Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8106760/kpk-periksa-kapusdatin-bp-haji-hasan-afandi-terkait-kasus-korupsi-kuota-haji,"
Kamis, 11 Sep 2025 12:21 WIB "
MAKI Desak KPK Segera Tetapkan Tersangka di Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8106377/maki-desak-kpk-segera-tetapkan-tersangka-di-kasus-korupsi-kuota-haji,"
Kamis, 11 Sep 2025 08:18 WIB "
ICW Minta KPK Usut Tuntas Pihak yang Terlibat Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8106354/icw-minta-kpk-usut-tuntas-pihak-yang-terlibat-kasus-korupsi-kuota-haji,"
Kamis, 11 Sep 2025 07:52 WIB "
KPK Spill Pucuk Pimpinan Kemenag Terima Dana Korupsi Kuota Haji,https://news.detik.com/berita/d-8106185/kpk-spill-pucuk-pimpinan-kemenag-terima-dana-korupsi-kuota-haji,"
Rabu, 10 Sep 2025 23:26 WIB "
Ini Alasan KPK Periksa Ustaz Khalid Basalamah di Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8106154/ini-alasan-kpk-periksa-ustaz-khalid-basalamah-di-kasus-korupsi-kuota-haji,"
Rabu, 10 Sep 2025 22:55 WIB "
Menag Doakan Kementerian Haji Raih Survei Kepuasan Jemaah di Atas 90%,https://news.detik.com/berita/d-8106137/menag-doakan-kementerian-haji-raih-survei-kepuasan-jemaah-di-atas-90,"
Rabu, 10 Sep 2025 22:48 WIB "
"Survei BPS: Tingkat Kepuasan Jemaah Haji RI 2025 88,46%, Naik dari Tahun Lalu",https://news.detik.com/berita/d-8106110/survei-bps-tingkat-kepuasan-jemaah-haji-ri-2025-88-46-naik-dari-tahun-lalu,"
Rabu, 10 Sep 2025 22:04 WIB "
"Legislator Harap Tata Kelola Haji Lebih Terintegrasi, Bakal Diawasi Ketat",https://news.detik.com/berita/d-8106108/legislator-harap-tata-kelola-haji-lebih-terintegrasi-bakal-diawasi-ketat,"
Rabu, 10 Sep 2025 22:01 WIB "
Temuan Baru KPK: Agen Tak Beri Setoran Tak Kebagian Kuota Haji,https://news.detik.com/berita/d-8106079/temuan-baru-kpk-agen-tak-beri-setoran-tak-kebagian-kuota-haji,"
Rabu, 10 Sep 2025 21:32 WIB "
"KPK: Ustaz Khalid Basalamah Jadi Saksi Fakta, Berangkat Haji Pakai Kuota Khusus",https://news.detik.com/berita/d-8105855/kpk-ustaz-khalid-basalamah-jadi-saksi-fakta-berangkat-haji-pakai-kuota-khusus,"
Rabu, 10 Sep 2025 18:37 WIB "
"KPK Sudah Kantongi Calon Tersangka Korupsi Kuota Haji, Kapan Diumumkan?",https://news.detik.com/berita/d-8105841/kpk-sudah-kantongi-calon-tersangka-korupsi-kuota-haji-kapan-diumumkan,"
Rabu, 10 Sep 2025 18:23 WIB "
KPK Sebut Agen Bisa Tak Kebagian Kuota Haji Jika Tak Setor Uang ke Kemenag,https://news.detik.com/berita/d-8105176/kpk-sebut-agen-bisa-tak-kebagian-kuota-haji-jika-tak-setor-uang-ke-kemenag,"
Rabu, 10 Sep 2025 14:13 WIB "
KPK: Pembagian Kuota Haji Tambahan Jadi 50-50 Ada Niat Jahatnya,https://news.detik.com/berita/d-8104330/kpk-pembagian-kuota-haji-tambahan-jadi-50-50-ada-niat-jahatnya,"
Selasa, 09 Sep 2025 23:43 WIB "
"Kasus Korupsi Kuota Haji, Jemaah Diimingi Langsung Berangkat Jika Bayar Lebih",https://news.detik.com/berita/d-8104290/kasus-korupsi-kuota-haji-jemaah-diimingi-langsung-berangkat-jika-bayar-lebih,"
Selasa, 09 Sep 2025 22:42 WIB "
KPK Ungkap Lobi-lobi Asosiasi Haji ke Kemenag Terkait Pembagian Kuota Haji,https://news.detik.com/berita/d-8104280/kpk-ungkap-lobi-lobi-asosiasi-haji-ke-kemenag-terkait-pembagian-kuota-haji,"
Selasa, 09 Sep 2025 22:26 WIB "
"Diperiksa KPK 7 Jam Lebih, Khalid Basalamah Ngaku Jadi Korban Travel Lain",https://news.detik.com/berita/d-8104178/diperiksa-kpk-7-jam-lebih-khalid-basalamah-ngaku-jadi-korban-travel-lain,"
Selasa, 09 Sep 2025 21:06 WIB "
Ustaz Khalid Basalamah Penuhi Panggilan KPK Jadi Saksi Kasus Kuota Haji,https://news.detik.com/berita/d-8102856/ustaz-khalid-basalamah-penuhi-panggilan-kpk-jadi-saksi-kasus-kuota-haji,"
Selasa, 09 Sep 2025 11:46 WIB "
"KPK Sita 2 Rumah Rp 6,5 M ASN Kemenag, Diduga Dibeli Pakai Fee Kuota Haji",https://news.detik.com/berita/d-8102838/kpk-sita-2-rumah-rp-6-5-m-asn-kemenag-diduga-dibeli-pakai-fee-kuota-haji,"
Selasa, 09 Sep 2025 11:38 WIB "
Langkah Terkini KPK Bongkar Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8098452/langkah-terkini-kpk-bongkar-kasus-korupsi-kuota-haji,"
Sabtu, 06 Sep 2025 07:48 WIB "
KPK Cari Jalan Pemulihan Aset soal Mercy BJ Habibie Belum Dilunasi RK,https://news.detik.com/berita/d-8097756/kpk-cari-jalan-pemulihan-aset-soal-mercy-bj-habibie-belum-dilunasi-rk,"
Jumat, 05 Sep 2025 14:55 WIB "
KPK Panggil 8 Saksi Usut Kasus Dugaan Korupsi Kuota Haji 2024,https://news.detik.com/berita/d-8095876/kpk-panggil-8-saksi-usut-kasus-dugaan-korupsi-kuota-haji-2024,"
Kamis, 04 Sep 2025 12:03 WIB "
KPK Dalami Proses Pencairan Biaya Haji 2024 Saat Periksa Kepala BPKH,https://news.detik.com/berita/d-8095278/kpk-dalami-proses-pencairan-biaya-haji-2024-saat-periksa-kepala-bpkh,"
Rabu, 03 Sep 2025 21:47 WIB "
Sitaan Terbaru KPK di Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8093239/sitaan-terbaru-kpk-di-kasus-korupsi-kuota-haji,"
Selasa, 02 Sep 2025 21:03 WIB "
"Periksa Pihak Travel, KPK Dalami Praktik Haji Khusus Berangkat Tanpa Antre",https://news.detik.com/berita/d-8093223/periksa-pihak-travel-kpk-dalami-praktik-haji-khusus-berangkat-tanpa-antre,"
Selasa, 02 Sep 2025 20:47 WIB "
