title,url,date
"Kabar Terbaru Kondisi David Korban Mario Dandy, Ini Penjelasan Dokter",https://news.detik.com/berita/d-6594459/kabar-terbaru-kondisi-david-korban-mario-dandy-ini-penjelasan-dokter,"
Rabu, 01 Mar 2023 11:13 WIB "
"Said Aqil Ancam Tolak Bayar Pajak, Gus Fahrur Ingatkan Patuhi Pemerintah",https://news.detik.com/berita/d-6594451/said-aqil-ancam-tolak-bayar-pajak-gus-fahrur-ingatkan-patuhi-pemerintah,"
Rabu, 01 Mar 2023 11:07 WIB "
Kata Polisi soal Mahfud Desak Mario Dandy Dijerat Pasal Penganiayaan Berat,https://news.detik.com/berita/d-6594441/kata-polisi-soal-mahfud-desak-mario-dandy-dijerat-pasal-penganiayaan-berat,"
Rabu, 01 Mar 2023 11:05 WIB "
Intip Harta Rp 56 M Rafael Alun Eks Pejabat Pajak yang Diperiksa KPK,https://news.detik.com/berita/d-6594440/intip-harta-rp-56-m-rafael-alun-eks-pejabat-pajak-yang-diperiksa-kpk,"
Rabu, 01 Mar 2023 11:04 WIB "
KPK: Rafael Alun Punya Saham di 6 Perusahaan,https://news.detik.com/berita/d-6594298/kpk-rafael-alun-punya-saham-di-6-perusahaan,"
Rabu, 01 Mar 2023 09:51 WIB "
Rafael Alun Ayah Mario Dandy Penuhi Panggilan KPK,https://news.detik.com/berita/d-6594202/rafael-alun-ayah-mario-dandy-penuhi-panggilan-kpk,"
Rabu, 01 Mar 2023 08:29 WIB "
Alasan 'Cuma' Merekam Bikin Shane Berharap Penahanan Ditangguhkan,https://news.detik.com/berita/d-6594181/alasan-cuma-merekam-bikin-shane-berharap-penahanan-ditangguhkan,"
Rabu, 01 Mar 2023 08:01 WIB "
Pengakuan Shane Ganti Nopol Rubicon Sebab Diperintah Mario Dandy,https://news.detik.com/berita/d-6594145/pengakuan-shane-ganti-nopol-rubicon-sebab-diperintah-mario-dandy,"
Rabu, 01 Mar 2023 07:03 WIB "
Komisi III DPR Dukung KPK Klarifikasi Ayah Mario Dandy soal Harta Rp 56 M,https://news.detik.com/berita/d-6594136/komisi-iii-dpr-dukung-kpk-klarifikasi-ayah-mario-dandy-soal-harta-rp-56-m,"
Rabu, 01 Mar 2023 06:40 WIB "
KPK Panggil Rafael Ayah Mario Dandy untuk Klarifikasi Harta Rp 56 M Hari Ini,https://news.detik.com/berita/d-6594115/kpk-panggil-rafael-ayah-mario-dandy-untuk-klarifikasi-harta-rp-56-m-hari-ini,"
Rabu, 01 Mar 2023 05:38 WIB "
Harapan Keluarga ke KPAI agar David Dapat Perlindungan,https://news.detik.com/berita/d-6593996/harapan-keluarga-ke-kpai-agar-david-dapat-perlindungan,"
Selasa, 28 Feb 2023 21:36 WIB "
"Soroti Rafael Alun, Said Aqil: Kalau Uang Haram, Pasti Anaknya Nakal",https://news.detik.com/berita/d-6593947/soroti-rafael-alun-said-aqil-kalau-uang-haram-pasti-anaknya-nakal,"
Selasa, 28 Feb 2023 21:05 WIB "
Mahfud: PPATK Surati KPK soal Dugaan Pencucian Uang Rafael Alun Sejak 2012,https://news.detik.com/berita/d-6593925/mahfud-ppatk-surati-kpk-soal-dugaan-pencucian-uang-rafael-alun-sejak-2012,"
Selasa, 28 Feb 2023 20:48 WIB "
Said Aqil: Ulama Akan Ajak Warga Tak Bayar Pajak Jika Terbukti Diselewengkan,https://news.detik.com/berita/d-6593898/said-aqil-ulama-akan-ajak-warga-tak-bayar-pajak-jika-terbukti-diselewengkan,"
Selasa, 28 Feb 2023 20:28 WIB "
Ancang-ancang KPK Soroti Harta Kekayaan Rafael Alun Eks Pejabat Pajak,https://news.detik.com/berita/d-6593851/ancang-ancang-kpk-soroti-harta-kekayaan-rafael-alun-eks-pejabat-pajak,"
Selasa, 28 Feb 2023 20:06 WIB "
Mahfud Desak Polisi Terapkan Pasal Penganiayaan Berat di Kasus Mario Dandy,https://news.detik.com/berita/d-6593768/mahfud-desak-polisi-terapkan-pasal-penganiayaan-berat-di-kasus-mario-dandy,"
Selasa, 28 Feb 2023 19:24 WIB "
Dokter Ungkap David Alami Trauma di Kepala Usai Dianiaya Mario Dandy,https://news.detik.com/berita/d-6593674/dokter-ungkap-david-alami-trauma-di-kepala-usai-dianiaya-mario-dandy,"
Selasa, 28 Feb 2023 18:38 WIB "
Pengacara Shane Sebut Perempuan A Ikut Rekam Saat Mario Aniaya David,https://news.detik.com/berita/d-6593634/pengacara-shane-sebut-perempuan-a-ikut-rekam-saat-mario-aniaya-david,"
Selasa, 28 Feb 2023 18:24 WIB "
Mahfud Jenguk David Korban Penganiayaan Mario Dandy di RS Mayapada,https://news.detik.com/berita/d-6593629/mahfud-jenguk-david-korban-penganiayaan-mario-dandy-di-rs-mayapada,"
Selasa, 28 Feb 2023 18:21 WIB "
"Ayah David Ogah Damai di Kasus Penganiayaan, Ungkit Keterlibatan Perempuan A",https://news.detik.com/berita/d-6593485/ayah-david-ogah-damai-di-kasus-penganiayaan-ungkit-keterlibatan-perempuan-a,"
Selasa, 28 Feb 2023 17:22 WIB "
"Ada Botol Miras di Rubicon Mario Dandy, Ini Kata Pengacara Shane",https://news.detik.com/berita/d-6593458/ada-botol-miras-di-rubicon-mario-dandy-ini-kata-pengacara-shane,"
Selasa, 28 Feb 2023 17:09 WIB "
Tim Dokter: Terlalu Teledor Jika David Disebut Alami Diffuse Axonal Injury,https://news.detik.com/berita/d-6593448/tim-dokter-terlalu-teledor-jika-david-disebut-alami-diffuse-axonal-injury,"
Selasa, 28 Feb 2023 17:05 WIB "
Tim Dokter Ungkap Perkembangan Signifikan David Korban Mario Dandy,https://news.detik.com/berita/d-6593398/tim-dokter-ungkap-perkembangan-signifikan-david-korban-mario-dandy,"
Selasa, 28 Feb 2023 16:48 WIB "
Pengacara Shane: Ada Perekam Lain Saat Mario Dandy Aniaya David,https://news.detik.com/berita/d-6593292/pengacara-shane-ada-perekam-lain-saat-mario-dandy-aniaya-david,"
Selasa, 28 Feb 2023 16:13 WIB "
Pengacara Ungkap Alasan Shane Teman Mario Tertawa Sebelum Jadi Tersangka,https://news.detik.com/berita/d-6593245/pengacara-ungkap-alasan-shane-teman-mario-tertawa-sebelum-jadi-tersangka,"
Selasa, 28 Feb 2023 15:53 WIB "
Mahfud: Kekayaan Rafael Alun Ayah Dandy Harus Dipertanggungjawabkan!,https://news.detik.com/berita/d-6593164/mahfud-kekayaan-rafael-alun-ayah-dandy-harus-dipertanggungjawabkan,"
Selasa, 28 Feb 2023 15:17 WIB "
Ini 3 Hal yang Diajukan Ortu David Korban Penganiayaan Mario ke LPSK,https://news.detik.com/berita/d-6593149/ini-3-hal-yang-diajukan-ortu-david-korban-penganiayaan-mario-ke-lpsk,"
Selasa, 28 Feb 2023 15:09 WIB "
"Panggil Rafael Alun, KPK Bakal Klarifikasi Sumber Harta Rp 56 Miliar",https://news.detik.com/berita/d-6593111/panggil-rafael-alun-kpk-bakal-klarifikasi-sumber-harta-rp-56-miliar,"
Selasa, 28 Feb 2023 14:57 WIB "
Pengacara Ungkap Kapasitas 2 Saksi Meringankan Shane di Kasus Mario Dandy,https://news.detik.com/berita/d-6592980/pengacara-ungkap-kapasitas-2-saksi-meringankan-shane-di-kasus-mario-dandy,"
Selasa, 28 Feb 2023 14:03 WIB "
"Selain Perempuan A, Keluarga David Juga Minta Perlindungan KPAI",https://news.detik.com/berita/d-6592953/selain-perempuan-a-keluarga-david-juga-minta-perlindungan-kpai,"
Selasa, 28 Feb 2023 13:50 WIB "
Pengacara: Ada Relasi Ketergantungan yang Jadikan Shane Nurut dengan Mario,https://news.detik.com/berita/d-6592918/pengacara-ada-relasi-ketergantungan-yang-jadikan-shane-nurut-dengan-mario,"
Selasa, 28 Feb 2023 13:31 WIB "
Kata Muhadjir soal Perempuan A di Kasus Mario Dandy Minta Perlindungan KPAI,https://news.detik.com/berita/d-6592870/kata-muhadjir-soal-perempuan-a-di-kasus-mario-dandy-minta-perlindungan-kpai,"
Selasa, 28 Feb 2023 13:13 WIB "
"Harta Rafael Alun Disorot, KPK Bicara soal Bukti Awal Dugaan Korupsi",https://news.detik.com/berita/d-6592848/harta-rafael-alun-disorot-kpk-bicara-soal-bukti-awal-dugaan-korupsi,"
Selasa, 28 Feb 2023 13:01 WIB "
KPAI Tindak Lanjut Aduan Pengacara dan Keluarga A di Kasus Mario Dandy,https://news.detik.com/berita/d-6592812/kpai-tindak-lanjut-aduan-pengacara-dan-keluarga-a-di-kasus-mario-dandy,"
Selasa, 28 Feb 2023 12:49 WIB "
Cerita Warga Jogja Tegur Mario Dandy Kerap Geber Harley Depan Rumah,https://news.detik.com/berita/d-6592779/cerita-warga-jogja-tegur-mario-dandy-kerap-geber-harley-depan-rumah,"
Selasa, 28 Feb 2023 12:37 WIB "
Lurah di Manado Sebut Pajak Rumah Mewah Rafael Alun Seharusnya Lebih Besar,https://news.detik.com/berita/d-6592572/lurah-di-manado-sebut-pajak-rumah-mewah-rafael-alun-seharusnya-lebih-besar,"
Selasa, 28 Feb 2023 11:14 WIB "
Kuasa Hukum Perempuan A di Kasus Mario Dandy Datangi KPAI Pagi Ini,https://news.detik.com/berita/d-6592464/kuasa-hukum-perempuan-a-di-kasus-mario-dandy-datangi-kpai-pagi-ini,"
Selasa, 28 Feb 2023 10:23 WIB "
Penampakan Rumah Mewah Rafael Alun Ayah Mario Dandy di Kota Jogja,https://news.detik.com/berita/d-6592461/penampakan-rumah-mewah-rafael-alun-ayah-mario-dandy-di-kota-jogja,"
Selasa, 28 Feb 2023 10:21 WIB "
MAKI Desak KPK Cepat Tangani Masalah Harta Rafael Alun: Publik Memperhatikan,https://news.detik.com/berita/d-6592279/maki-desak-kpk-cepat-tangani-masalah-harta-rafael-alun-publik-memperhatikan,"
Selasa, 28 Feb 2023 07:56 WIB "
"7 Kabar Terkini Kasus Mario Dandy, Sosok AG dan APA Masih Ditelusuri",https://news.detik.com/berita/d-6592269/7-kabar-terkini-kasus-mario-dandy-sosok-ag-dan-apa-masih-ditelusuri,"
Selasa, 28 Feb 2023 07:46 WIB "
Pengacara: Shane Lukas Disuruh Mario Dandy Ganti Nopol Mobil Rubicon,https://news.detik.com/berita/d-6592242/pengacara-shane-lukas-disuruh-mario-dandy-ganti-nopol-mobil-rubicon,"
Selasa, 28 Feb 2023 07:08 WIB "
Buntut Panjang Harta Rafael Alun yang Segera Dipanggil KPK,https://news.detik.com/berita/d-6592227/buntut-panjang-harta-rafael-alun-yang-segera-dipanggil-kpk,"
Selasa, 28 Feb 2023 06:51 WIB "
Pengacara Harap Penahanan Shane Ditangguhkan: Perannya 'Cuma' Merekam,https://news.detik.com/berita/d-6592210/pengacara-harap-penahanan-shane-ditangguhkan-perannya-cuma-merekam,"
Selasa, 28 Feb 2023 06:39 WIB "
"Dijemput Rubicon, Shane Berdalih Tak Tahu Mario Dandy Bakal Temui David",https://news.detik.com/berita/d-6592203/dijemput-rubicon-shane-berdalih-tak-tahu-mario-dandy-bakal-temui-david,"
Selasa, 28 Feb 2023 06:28 WIB "
Keluarga dan Tim Dokter Segera Beri Penjelasan soal Kondisi David,https://news.detik.com/berita/d-6591926/keluarga-dan-tim-dokter-segera-beri-penjelasan-soal-kondisi-david,"
Senin, 27 Feb 2023 20:05 WIB "
KPK Akan Dalami Kepemilikan Harley-Rubicon ke Rafael Ayah Mario Dandy,https://news.detik.com/berita/d-6591913/kpk-akan-dalami-kepemilikan-harley-rubicon-ke-rafael-ayah-mario-dandy,"
Senin, 27 Feb 2023 19:50 WIB "
"LBH Ansor Minta A Jadi Tersangka, Pihak Dandy: Kalau Terlibat Harus Diproses",https://news.detik.com/berita/d-6591822/lbh-ansor-minta-a-jadi-tersangka-pihak-dandy-kalau-terlibat-harus-diproses,"
Senin, 27 Feb 2023 19:09 WIB "
Shane Lukas Bakal Ajukan 2 Saksi Meringankan di Kasus Mario Dandy,https://news.detik.com/berita/d-6591779/shane-lukas-bakal-ajukan-2-saksi-meringankan-di-kasus-mario-dandy,"
Senin, 27 Feb 2023 18:47 WIB "
Ini Tampang Shane Tersangka Kedua di Kasus Mario Dandy Aniaya David,https://news.detik.com/berita/d-6591729/ini-tampang-shane-tersangka-kedua-di-kasus-mario-dandy-aniaya-david,"
Senin, 27 Feb 2023 18:26 WIB "
LPSK Proses Permohonan Perlindungan David Korban Penganiayaan Mario Dandy,https://news.detik.com/berita/d-6591637/lpsk-proses-permohonan-perlindungan-david-korban-penganiayaan-mario-dandy,"
Senin, 27 Feb 2023 17:56 WIB "
Data KPK: Pegawai Kemenkeu yang Belum Lapor LHKPN 2022 Sisa 4.231 Orang,https://news.detik.com/berita/d-6591588/data-kpk-pegawai-kemenkeu-yang-belum-lapor-lhkpn-2022-sisa-4-231-orang,"
Senin, 27 Feb 2023 17:33 WIB "
Kapolda Metro Irjen Fadil Atensi Kasus Mario Dandy Aniaya David,https://news.detik.com/berita/d-6591485/kapolda-metro-irjen-fadil-atensi-kasus-mario-dandy-aniaya-david,"
Senin, 27 Feb 2023 16:51 WIB "
"Viral Shane Teman Mario Tertawa Sebelum Jadi Tersangka, Ini Kata Polisi",https://news.detik.com/berita/d-6591423/viral-shane-teman-mario-tertawa-sebelum-jadi-tersangka-ini-kata-polisi,"
Senin, 27 Feb 2023 16:37 WIB "
"Ke RS Mayapada, Pengacara Mario Dandy Gagal Jenguk David",https://news.detik.com/berita/d-6591258/ke-rs-mayapada-pengacara-mario-dandy-gagal-jenguk-david,"
Senin, 27 Feb 2023 15:43 WIB "
Kepala Yayasan Pangudi Luhur Ungkap Ortu Bersyukur David Membaik: Mukjizat,https://news.detik.com/berita/d-6591161/kepala-yayasan-pangudi-luhur-ungkap-ortu-bersyukur-david-membaik-mukjizat,"
Senin, 27 Feb 2023 15:01 WIB "
2 Fokus Polisi dalam Penyidikan Kasus Mario Dandy Aniaya David,https://news.detik.com/berita/d-6591136/2-fokus-polisi-dalam-penyidikan-kasus-mario-dandy-aniaya-david,"
Senin, 27 Feb 2023 14:47 WIB "
KPK Panggil Rafael Alun Ayah Mario Dandy Klarifikasi Harta Rp 56 M Lusa,https://news.detik.com/berita/d-6591095/kpk-panggil-rafael-alun-ayah-mario-dandy-klarifikasi-harta-rp-56-m-lusa,"
Senin, 27 Feb 2023 14:34 WIB "
Polisi Kolaborasi dengan Pemerhati Anak soal Status AG di Kasus Mario Dandy,https://news.detik.com/berita/d-6591063/polisi-kolaborasi-dengan-pemerhati-anak-soal-status-ag-di-kasus-mario-dandy,"
Senin, 27 Feb 2023 14:23 WIB "
Narasi 'Perbuatan Tak Baik' di Balik Mario Dandy Aniaya David Masih Misterius,https://news.detik.com/berita/d-6591030/narasi-perbuatan-tak-baik-di-balik-mario-dandy-aniaya-david-masih-misterius,"
Senin, 27 Feb 2023 14:11 WIB "
"Heboh Mario Dandy Bawa Rubicon Masuk Sabana Bromo, TNBTS Buka Suara",https://news.detik.com/berita/d-6590989/heboh-mario-dandy-bawa-rubicon-masuk-sabana-bromo-tnbts-buka-suara,"
Senin, 27 Feb 2023 13:58 WIB "
"Polisi Gelar Perkara Kasus Mario Dandy Aniaya David, Kapolda Metro Hadir",https://news.detik.com/berita/d-6590914/polisi-gelar-perkara-kasus-mario-dandy-aniaya-david-kapolda-metro-hadir,"
Senin, 27 Feb 2023 13:45 WIB "
Siapa Sosok APA Disebut 'Pembisik' ke Mario Dandy hingga Aniaya David?,https://news.detik.com/berita/d-6590898/siapa-sosok-apa-disebut-pembisik-ke-mario-dandy-hingga-aniaya-david,"
Senin, 27 Feb 2023 13:37 WIB "
"Rafael Alun Tak Akui, Lantas Punya Siapa Rubicon Dipakai Mario Dandy?",https://news.detik.com/berita/d-6590849/rafael-alun-tak-akui-lantas-punya-siapa-rubicon-dipakai-mario-dandy,"
Senin, 27 Feb 2023 13:13 WIB "
"Pengunduran Diri Ayah Mario Dandy dari ASN Harus Ditolak, Ini Aturannya",https://news.detik.com/berita/d-6590701/pengunduran-diri-ayah-mario-dandy-dari-asn-harus-ditolak-ini-aturannya,"
Senin, 27 Feb 2023 12:22 WIB "
Apa Itu Spectator Effect yang Disebut Dialami Dandy saat Aniaya David?,https://news.detik.com/berita/d-6590685/apa-itu-spectator-effect-yang-disebut-dialami-dandy-saat-aniaya-david,"
Senin, 27 Feb 2023 12:12 WIB "
"Alissa Wahid Sedih: Karena Mario Dandy, David Tak Lagi Seperti Foto Ini",https://news.detik.com/berita/d-6590280/alissa-wahid-sedih-karena-mario-dandy-david-tak-lagi-seperti-foto-ini,"
Senin, 27 Feb 2023 08:53 WIB "
"Dandy Minta Aksi Aniaya David Direkam, Kriminolog Bicara Spectator Effect",https://news.detik.com/berita/d-6590274/dandy-minta-aksi-aniaya-david-direkam-kriminolog-bicara-spectator-effect,"
Senin, 27 Feb 2023 08:48 WIB "
Kian Membaik Kondisi David Usai Dianiaya Mario Dandy,https://news.detik.com/berita/d-6590254/kian-membaik-kondisi-david-usai-dianiaya-mario-dandy,"
Senin, 27 Feb 2023 08:30 WIB "
"Total 10 Saksi Diperiksa di Kasus Mario Dandy, Termasuk AG dan APA",https://news.detik.com/berita/d-6590225/total-10-saksi-diperiksa-di-kasus-mario-dandy-termasuk-ag-dan-apa,"
Senin, 27 Feb 2023 07:45 WIB "
7 Fakta tentang 2 Perempuan di Kasus Mario Dandy Tersangka Penganiaya,https://news.detik.com/berita/d-6590186/7-fakta-tentang-2-perempuan-di-kasus-mario-dandy-tersangka-penganiaya,"
Senin, 27 Feb 2023 06:57 WIB "
Mario Dandy Bilang 'Ya Nyesellah' Usai Heboh Telah Berulah,https://news.detik.com/berita/d-6589942/mario-dandy-bilang-ya-nyesellah-usai-heboh-telah-berulah,"
Minggu, 26 Feb 2023 20:22 WIB "
"Pacar Mario Dandy Minta Perlindungan, KPAI Bilang Belum Ada Pengajuan",https://news.detik.com/berita/d-6589860/pacar-mario-dandy-minta-perlindungan-kpai-bilang-belum-ada-pengajuan,"
Minggu, 26 Feb 2023 19:05 WIB "
Kata Polres Jaksel soal Desakan Dandy Dijerat Pasal Percobaan Pembunuhan,https://news.detik.com/berita/d-6589827/kata-polres-jaksel-soal-desakan-dandy-dijerat-pasal-percobaan-pembunuhan,"
Minggu, 26 Feb 2023 18:20 WIB "
Gus Yahya Ungkap Kondisi David: Membaik Lebih Cepat,https://news.detik.com/detiktv/d-6589804/gus-yahya-ungkap-kondisi-david-membaik-lebih-cepat,"
Minggu, 26 Feb 2023 17:53 WIB "
"Gaya Hidup Pejabat Pajak Disorot, DPR Dorong Kemenkeu Berbenah",https://news.detik.com/berita/d-6589622/gaya-hidup-pejabat-pajak-disorot-dpr-dorong-kemenkeu-berbenah,"
Minggu, 26 Feb 2023 15:53 WIB "
Alur Peristiwa Mario Dandy Dibisiki soal Curhat AG hingga Aniaya David,https://news.detik.com/berita/d-6589528/alur-peristiwa-mario-dandy-dibisiki-soal-curhat-ag-hingga-aniaya-david,"
Minggu, 26 Feb 2023 14:49 WIB "
"Ketum PBNU Ungkap Kondisi David Membaik, Ventilator Sudah Dilepas",https://news.detik.com/berita/d-6589517/ketum-pbnu-ungkap-kondisi-david-membaik-ventilator-sudah-dilepas,"
Minggu, 26 Feb 2023 14:37 WIB "
PWNU DKI Gelar Doa Bersama di Depan RS Mayapada untuk Kesembuhan David,https://news.detik.com/berita/d-6589516/pwnu-dki-gelar-doa-bersama-di-depan-rs-mayapada-untuk-kesembuhan-david,"
Minggu, 26 Feb 2023 14:37 WIB "
Istri Gus Dur Jenguk David Korban Penganiayaan Mario Dandy di RS Mayapada,https://news.detik.com/berita/d-6589502/istri-gus-dur-jenguk-david-korban-penganiayaan-mario-dandy-di-rs-mayapada,"
Minggu, 26 Feb 2023 14:25 WIB "
Pembisik Dandy soal Curhat AG 'Perbuatan Tidak Baik' Sudah Diperiksa Polisi,https://news.detik.com/berita/d-6589465/pembisik-dandy-soal-curhat-ag-perbuatan-tidak-baik-sudah-diperiksa-polisi,"
Minggu, 26 Feb 2023 13:58 WIB "
Membedah Peran Mario dan Shane di Kasus Penganiayaan David,https://news.detik.com/berita/d-6589443/membedah-peran-mario-dan-shane-di-kasus-penganiayaan-david,"
Minggu, 26 Feb 2023 13:34 WIB "
Analisis Kriminolog Soal Mario Dandy Minta Aksinya Aniaya David Direkam,https://news.detik.com/berita/d-6589399/analisis-kriminolog-soal-mario-dandy-minta-aksinya-aniaya-david-direkam,"
Minggu, 26 Feb 2023 12:59 WIB "
"Muncul Akun Medsos Ngaku Pacar Mario Dandy, Pengacara Bantah Itu Akun AG",https://news.detik.com/berita/d-6589381/muncul-akun-medsos-ngaku-pacar-mario-dandy-pengacara-bantah-itu-akun-ag,"
Minggu, 26 Feb 2023 12:31 WIB "
"Perempuan AG Pacar Mario Sudah 3 Kali Diperiksa, Apa yang Digali Polisi?",https://news.detik.com/berita/d-6589357/perempuan-ag-pacar-mario-sudah-3-kali-diperiksa-apa-yang-digali-polisi,"
Minggu, 26 Feb 2023 12:05 WIB "
Pernyataan 3 Menteri yang Buka Suara soal Mario Dandy Aniaya David,https://news.detik.com/berita/d-6589338/pernyataan-3-menteri-yang-buka-suara-soal-mario-dandy-aniaya-david,"
Minggu, 26 Feb 2023 11:48 WIB "
Ada Sosok Perempuan Lain Pembisik Mario Dandy soal Curhat AG tentang David,https://news.detik.com/berita/d-6589271/ada-sosok-perempuan-lain-pembisik-mario-dandy-soal-curhat-ag-tentang-david,"
Minggu, 26 Feb 2023 11:00 WIB "
Pernyataan Sikap 3 Sekolah dan 1 Kampus Buntut Mario Dandy Aniaya David,https://news.detik.com/berita/d-6589232/pernyataan-sikap-3-sekolah-dan-1-kampus-buntut-mario-dandy-aniaya-david,"
Minggu, 26 Feb 2023 10:14 WIB "
4 Fakta Terkini Kondisi David Korban Penganiayaan Mario Dandy,https://news.detik.com/berita/d-6589201/4-fakta-terkini-kondisi-david-korban-penganiayaan-mario-dandy,"
Minggu, 26 Feb 2023 09:35 WIB "
Ibu Mario Dandy Disebut Sempat Jenguk David dan Minta Maaf,https://news.detik.com/berita/d-6589159/ibu-mario-dandy-disebut-sempat-jenguk-david-dan-minta-maaf,"
Minggu, 26 Feb 2023 09:08 WIB "
Penghuni Sebut Perumahan Elite di Manado Dimiliki Rafael Ayah Mario Dandy,https://news.detik.com/berita/d-6589144/penghuni-sebut-perumahan-elite-di-manado-dimiliki-rafael-ayah-mario-dandy,"
Minggu, 26 Feb 2023 08:54 WIB "
Mahfud: Pemeriksaan Harta Ayah Dandy Harus Lanjut Meski Mundur dari ASN,https://news.detik.com/berita/d-6589131/mahfud-pemeriksaan-harta-ayah-dandy-harus-lanjut-meski-mundur-dari-asn,"
Minggu, 26 Feb 2023 08:33 WIB "
Mencuat Desakan Dandy Penganiaya David Dijerat Pasal Percobaan Pembunuhan,https://news.detik.com/berita/d-6589116/mencuat-desakan-dandy-penganiaya-david-dijerat-pasal-percobaan-pembunuhan,"
Minggu, 26 Feb 2023 08:04 WIB "
Anggota DPR Bakal Pantau Pemeriksaan Harta Ayah Mario Dandy oleh Kemenkeu,https://news.detik.com/berita/d-6589108/anggota-dpr-bakal-pantau-pemeriksaan-harta-ayah-mario-dandy-oleh-kemenkeu,"
Minggu, 26 Feb 2023 07:55 WIB "
"'Ya Nyesellah,' Kata Mario Dandy soal Penyesalan Aniaya David",https://news.detik.com/berita/d-6589106/ya-nyesellah-kata-mario-dandy-soal-penyesalan-aniaya-david,"
Minggu, 26 Feb 2023 07:45 WIB "
"Perempuan A Pacar Mario Dandy Minta Perlindungan, KPAI Respons Begini",https://news.detik.com/berita/d-6589094/perempuan-a-pacar-mario-dandy-minta-perlindungan-kpai-respons-begini,"
Minggu, 26 Feb 2023 07:15 WIB "
Kejinya Mario Dandy Selebrasi 'Siu' Ala Ronaldo Saat Hajar David,https://news.detik.com/berita/d-6589089/kejinya-mario-dandy-selebrasi-siu-ala-ronaldo-saat-hajar-david,"
Minggu, 26 Feb 2023 07:03 WIB "
"Kuasa Hukum: A Pacar Dandy Selesai Diperiksa Polisi, Status Masih Saksi",https://news.detik.com/berita/d-6589017/kuasa-hukum-a-pacar-dandy-selesai-diperiksa-polisi-status-masih-saksi,"
Minggu, 26 Feb 2023 00:45 WIB "
Polisi Kembali Periksa Perempuan A Pacar Dandy di Kasus Penganiayaan David,https://news.detik.com/berita/d-6588889/polisi-kembali-periksa-perempuan-a-pacar-dandy-di-kasus-penganiayaan-david,"
Sabtu, 25 Feb 2023 21:30 WIB "
Polisi: Mario Dandy Ngaku Menyesal Aniaya David,https://news.detik.com/berita/d-6588877/polisi-mario-dandy-ngaku-menyesal-aniaya-david,"
Sabtu, 25 Feb 2023 21:24 WIB "
Keluarga Ungkap Ibu Mario Dandy Sempat Jenguk David dan Minta Maaf,https://news.detik.com/berita/d-6588854/keluarga-ungkap-ibu-mario-dandy-sempat-jenguk-david-dan-minta-maaf,"
Sabtu, 25 Feb 2023 21:15 WIB "
Kondisi Terkini David Korban Mario Dandy: Mata dan Kaki Sempat Bergerak,https://news.detik.com/berita/d-6588844/kondisi-terkini-david-korban-mario-dandy-mata-dan-kaki-sempat-bergerak,"
Sabtu, 25 Feb 2023 21:02 WIB "
Tiada Henti Doa Kesembuhan bagi David Korban Penganiayaan Mario Dandy,https://news.detik.com/berita/d-6588814/tiada-henti-doa-kesembuhan-bagi-david-korban-penganiayaan-mario-dandy,"
Sabtu, 25 Feb 2023 20:22 WIB "
Sri Mulyani Ungkap Kondisi Terkini David Korban Penganiayaan Mario Dandy,https://news.detik.com/berita/d-6588706/sri-mulyani-ungkap-kondisi-terkini-david-korban-penganiayaan-mario-dandy,"
Sabtu, 25 Feb 2023 19:10 WIB "
"Jenguk ke Rumah Sakit, Sri Mulyani Minta Maaf ke Ortu David",https://news.detik.com/berita/d-6588674/jenguk-ke-rumah-sakit-sri-mulyani-minta-maaf-ke-ortu-david,"
Sabtu, 25 Feb 2023 18:56 WIB "
SMA Pangudi Luhur: Mario Dandy Bukan Alumni Kami,https://news.detik.com/berita/d-6588669/sma-pangudi-luhur-mario-dandy-bukan-alumni-kami,"
Sabtu, 25 Feb 2023 18:50 WIB "
Sri Mulyani: Remuk Hati Saya Lihat Kondisi David yang Dianiaya Mario Dandy,https://news.detik.com/berita/d-6588668/sri-mulyani-remuk-hati-saya-lihat-kondisi-david-yang-dianiaya-mario-dandy,"
Sabtu, 25 Feb 2023 18:46 WIB "
Sekolah David SMA Pangudi Luhur Desak Mario Dandy Dihukum Tegas,https://news.detik.com/berita/d-6588655/sekolah-david-sma-pangudi-luhur-desak-mario-dandy-dihukum-tegas,"
Sabtu, 25 Feb 2023 18:30 WIB "
KemenPPPA Pastikan Hak Anak di Kasus Mario Dendy Terjamin,https://news.detik.com/berita/d-6588631/kemenpppa-pastikan-hak-anak-di-kasus-mario-dendy-terjamin,"
Sabtu, 25 Feb 2023 18:15 WIB "
Papan Bunga Seruan 'Tangkap Perempuan A' Berjejer di Polres Jaksel,https://news.detik.com/berita/d-6588611/papan-bunga-seruan-tangkap-perempuan-a-berjejer-di-polres-jaksel,"
Sabtu, 25 Feb 2023 18:01 WIB "
"Soal Pasal Perencanaan Pembunuhan, Pihak Mario Dandy Pasrah ke Polisi",https://news.detik.com/berita/d-6588532/soal-pasal-perencanaan-pembunuhan-pihak-mario-dandy-pasrah-ke-polisi,"
Sabtu, 25 Feb 2023 17:02 WIB "
Pengacara Sebut Mario Dandy Ingin Minta Maaf ke David,https://news.detik.com/berita/d-6588491/pengacara-sebut-mario-dandy-ingin-minta-maaf-ke-david,"
Sabtu, 25 Feb 2023 16:26 WIB "
